mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,14479988,3.791748285293579,-3.35265851020813,0.08216452598571777,0.3956805169582367,-0.316323846578598,-0.008753303438425064,0.876202404499054,0.0,1.0,3.935037136077881,0,14.479988
PIDR,14519988,3.8899800777435303,-2.7690274715423584,0.07712950557470322,0.3714333176612854,-0.21088466048240662,-0.010271823965013027,0.9163503050804138,0.0,1.0,3.779209613800049,0,14.519988
PIDR,14559988,3.9489192962646484,-2.1616063117980957,0.07080065459012985,0.3409554064273834,-0.11341088265180588,-0.012984863482415676,0.9467448592185974,0.0,1.0,3.6295530796051025,0,14.559988
PIDR,14599988,3.9685657024383545,-1.5431345701217651,0.06423629075288773,0.3093433678150177,-0.024826111271977425,-0.013502324931323528,0.9621266722679138,0.0,1.0,3.485822916030884,0,14.599988
PIDR,14639988,3.9882121086120605,-0.9349328875541687,0.05755501613020897,0.27716827392578125,0.054781459271907806,-0.01370628084987402,0.9725301861763,0.0,1.0,3.3477842807769775,0,14.639988
PIDR,14679988,4.0078582763671875,-0.35958778858184814,0.050780318677425385,0.24454328417778015,0.1252048760652542,-0.013657237403094769,0.9796406626701355,0.0,1.0,3.215212106704712,0,14.679988
PIDR,14719988,3.9882121086120605,0.17072655260562897,0.04461127519607544,0.21483495831489563,0.18721969425678253,-0.012793898582458496,0.980009913444519,-0.0,1.0,3.0878899097442627,0,14.719988
PIDR,14759988,22.003929138183594,0.6598666310310364,0.1374911516904831,0.6621174812316895,0.3463430404663086,0.14628708362579346,3.069721221923828,0.0,1.0,3.2481868267059326,0,14.759988
PIDR,14799988,21.827110290527344,1.1385209560394287,0.1825692355632782,0.8792004585266113,0.5794517993927002,0.09483777731657028,4.140129566192627,0.0,1.0,3.6598963737487793,0,14.799988
PIDR,14839988,21.41453742980957,1.7149739265441895,0.20063142478466034,0.9661827087402344,0.8448152542114258,0.04238872230052948,4.662827968597412,0.0,1.0,4.0315070152282715,0,14.839988
PIDR,14879988,20.7072696685791,2.515089273452759,0.19984236359596252,0.9623829126358032,1.1149051189422607,0.0026725789066404104,4.864108562469482,0.0,1.0,4.366472244262695,0,14.879988
PIDR,14919988,19.80353546142578,3.5933938026428223,0.1871865689754486,0.9014362692832947,1.3715684413909912,-0.023262787610292435,4.855961799621582,-0.0,1.0,4.667963027954102,0,14.919988
PIDR,14959988,18.762279510498047,4.923639297485352,0.16634540259838104,0.8010712265968323,1.6027106046676636,-0.04096248373389244,4.749864101409912,-0.0,1.0,4.9388885498046875,0,14.959988
PIDR,14999988,17.70137596130371,6.418059825897217,0.13997776806354523,0.6740923523902893,1.799938678741455,-0.052597567439079285,4.544680118560791,-0.0,1.0,5.181920051574707,0,14.999988
PIDR,15039988,16.640472412109375,7.964681625366211,0.11191525310277939,0.5389513969421387,1.9598537683486938,-0.05701352655887604,4.315746784210205,-0.0,1.0,5.399507522583008,0,15.039988
PIDR,15079988,15.579566955566406,9.461071014404297,0.08412504941225052,0.4051218330860138,2.0825347900390625,-0.057708337903022766,4.077598571777344,-0.0,1.0,5.589114665985107,0,15.079988
PIDR,15119988,14.538309097290039,10.829689025878906,0.056925952434539795,0.2741388976573944,2.1680030822753906,-0.0557875894010067,3.8183014392852783,-0.0,1.0,5.739584922790527,0,15.119988
PIDR,15159988,13.536345481872559,12.016140937805176,0.0333588570356369,0.16064658761024475,2.2201154232025146,-0.04818711429834366,3.5794405937194824,-0.0,1.0,5.854947090148926,0,15.159988
PIDR,15199988,12.573673248291016,12.97885513305664,0.010968074202537537,0.05281906574964523,2.2420802116394043,-0.04570246860384941,3.321986198425293,-0.0,1.0,5.938876628875732,0,15.199988
PIDR,15239988,11.650294303894043,13.696166038513184,-0.007951885461807251,-0.03829397261142731,2.237457036972046,-0.03932531177997589,3.0815889835357666,-0.0,1.0,5.994725227355957,0,15.239988
PIDR,15279988,10.805500984191895,14.16506576538086,-0.02202993631362915,-0.10608978569507599,2.2129294872283936,-0.031366970390081406,2.860930919647217,-0.0,1.0,6.025546073913574,0,15.279988
PIDR,15319988,9.999999046325684,14.397139549255371,-0.034523941576480865,-0.16625729203224182,2.1704397201538086,-0.02595418691635132,2.6425118446350098,-0.0,1.0,6.03411865234375,0,15.319988
PIDR,15359988,9.253437995910645,14.41705322265625,-0.042081162333488464,-0.20265068113803864,2.1155874729156494,-0.01535120140761137,2.451894521713257,-0.0,1.0,5.833639144897461,0,15.359988
PIDR,15399988,8.546168327331543,14.259024620056152,-0.04929306358098984,-0.23738110065460205,2.051542282104492,-0.01443241722881794,2.256070375442505,-0.0,1.0,5.602627277374268,0,15.399988
PIDR,15439988,7.878191947937012,13.963486671447754,-0.054239653050899506,-0.2612024247646332,1.9801466464996338,-0.010500939562916756,2.0779004096984863,-0.0,1.0,5.380763053894043,0,15.439988
PIDR,15479988,7.2102155685424805,13.571916580200195,-0.056192547082901,-0.27060702443122864,1.905848741531372,-0.00631215563043952,1.9120450019836426,-0.0,1.0,5.167685031890869,0,15.479988
PIDR,15519988,6.581532001495361,13.125984191894531,-0.05896811932325363,-0.28397336602211,1.8274483680725098,-0.005634565372020006,1.7467318773269653,-0.0,1.0,4.963045120239258,0,15.519988
PIDR,15559988,5.972495079040527,12.661216735839844,-0.05950284004211426,-0.2865484356880188,1.7470351457595825,-0.0004562655813060701,1.5966639518737793,-0.0,1.0,4.766508102416992,0,15.559988
PIDR,15599988,5.402750492095947,12.203795433044434,-0.061535075306892395,-0.2963350713253021,1.6649909019470215,-0.003542632330209017,1.4455887079238892,-0.0,1.0,4.577754497528076,0,15.599988
PIDR,15639988,4.852652072906494,11.771636962890625,-0.06336185336112976,-0.30513229966163635,1.5804367065429688,-0.0037097500171512365,1.3049393892288208,-0.0,1.0,4.396475791931152,0,15.639988
PIDR,15679988,4.322200298309326,11.375155448913574,-0.06382865458726883,-0.3073802888393402,1.4953778982162476,-0.0026676319539546967,1.1743168830871582,-0.0,1.0,4.22237491607666,0,15.679988
PIDR,15719988,3.811394691467285,11.013570785522461,-0.0659228265285492,-0.3174651861190796,1.407472014427185,-0.004034424666315317,1.0442577600479126,-0.0,1.0,4.055169105529785,0,15.719988
PIDR,15759988,3.280942916870117,10.679073333740234,-0.06668543815612793,-0.3211377263069153,1.317652702331543,-0.0009744188282638788,0.9226343035697937,-0.0,1.0,3.8945846557617188,0,15.759988
PIDR,15799988,2.750491142272949,10.360212326049805,-0.06914336234331131,-0.332974374294281,1.225523591041565,-0.004356794059276581,0.7943177223205566,-0.0,1.0,3.740359306335449,0,15.799988
PIDR,15839988,2.239685535430908,10.045066833496094,-0.07138953357934952,-0.34379127621650696,1.1303101778030396,-0.004541370086371899,0.6716439723968506,-0.0,1.0,3.5922412872314453,0,15.839988
PIDR,15879988,1.7878191471099854,9.721202850341797,-0.0719389095902443,-0.34643691778182983,1.0342363119125366,-0.0026288507506251335,0.5584852695465088,-0.0,1.0,3.449988603591919,0,15.879988
PIDR,15919988,1.3948918581008911,9.375560760498047,-0.0731559693813324,-0.35229793190956116,0.9362558126449585,-0.002383484970778227,0.4525265395641327,-0.0,1.0,3.3133692741394043,0,15.919988
PIDR,15959988,1.0805500745773315,8.995135307312012,-0.0722329318523407,-0.3478528559207916,0.8383550047874451,0.0023320489563047886,0.36196914315223694,-0.0,1.0,3.182159900665283,0,15.959988
