sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
5.200000000,5.220000000,1787648905.368231,261,50.000,91.260195,13.462500,0,0,0,0,0,0.50017284,1500,1500,1500.17284,1500,1500,1000,1900,1000,1437,1007,1007,1586,1043,261,315,0,53,0
5.220000000,5.240000000,1787648905.484924,262,50.000,116.693020,15.019700,0,0,0,0,0,0.502575087,1500,1500,1502.57509,1500,1500,1000,1900,1000,1440,1007,1007,1583,1043,262,317,0,54,0
5.240000000,5.260000000,1787648905.599932,263,50.000,115.007877,12.167600,0,0,0,0,0,0.504895342,1500,1500,1504.89534,1500,1500,1000,1900,1000,1441,1007,1007,1581,1043,263,319,0,55,0
5.260000000,5.280000000,1787648905.703767,264,50.000,103.835106,14.224900,0,0,0,0,0,0.507112603,1500,1500,1507.1126,1500,1500,1000,1900,1000,1443,1007,1007,1582,1043,264,321,0,56,0
5.280000000,5.300000000,1787648905.811247,265,50.000,107.480049,12.360800,0,0,0,0,0,0.509237863,1500,1500,1509.23786,1500,1500,1000,1900,1000,1446,1007,1007,1583,1043,265,323,0,57,0
5.300000000,5.320000000,1787648905.901802,266,50.000,90.554953,12.399500,0,0,0,0,0,0.511248345,1500,1500,1511.24835,1500,1500,1000,1900,1000,1448,1007,1007,1585,1043,266,325,0,58,0
5.320000000,5.340000000,1787648905.993870,267,50.000,92.067957,12.420100,0,0,0,0,0,0.513121438,1500,1500,1513.12144,1500,1500,1000,1900,1000,1450,1007,1007,1587,1043,267,327,0,59,0
5.340000000,5.360000000,1787648906.083191,268,50.000,89.320898,13.480300,0,0,0,0,0,0.514855829,1500,1500,1514.85583,1500,1500,1000,1900,1000,1451,1007,1007,1588,1043,268,329,0,60,0
5.360000000,5.380000000,1787648906.169124,269,50.000,85.933208,12.464300,0,0,0,0,0,0.516438827,1500,1500,1516.43883,1500,1500,1000,1900,1000,1452,1007,1007,1595,1043,269,331,0,61,0
5.380000000,5.400000000,1787648906.260131,270,50.000,91.006994,12.852900,0,0,0,0,0,0.51786859,1500,1500,1517.86859,1500,1500,1000,1900,1000,1454,1007,1007,1601,1043,270,333,0,62,0
5.400000000,5.420000000,1787648906.360640,271,50.000,100.508690,13.925700,0,0,0,0,0,0.519132359,1500,1500,1519.13236,1500,1500,1000,1900,1000,1455,1007,1007,1608,1043,271,335,0,63,0
5.420000000,5.440000000,1787648906.448762,272,50.000,88.122129,12.876700,0,0,0,0,0,0.520207271,1500,1500,1520.20727,1500,1500,1000,1900,1000,1457,1007,1007,1615,1043,272,337,0,64,0
5.440000000,5.460000000,1787648906.541693,273,50.000,92.931271,16.085700,0,0,0,0,0,0.521092381,1500,1500,1521.09238,1500,1500,1000,1900,1000,1458,1007,1007,1619,1043,273,339,0,65,0
5.460000000,5.480000000,1787648906.634686,274,50.000,92.992783,12.344400,0,0,0,0,0,0.521765775,1500,1500,1521.76577,1500,1500,1000,1900,1000,1459,1007,1007,1632,1043,274,341,0,66,0
5.480000000,5.500000000,1787648906.725532,275,50.000,90.846062,14.022700,0,0,0,0,0,0.522227544,1500,1500,1522.22754,1500,1500,1000,1900,1000,1459,1007,1007,1643,1043,275,343,0,67,0
5.500000000,5.520000000,1787648906.813704,276,50.000,88.171959,14.706000,0,0,0,0,0,0.522467475,1500,1500,1522.46747,1500,1500,1000,1900,1000,1460,1007,1007,1654,1043,276,345,0,68,0
5.520000000,5.540000000,1787648906.900657,277,50.000,86.952925,11.941400,0,0,0,0,0,0.522486364,1500,1500,1522.48636,1500,1500,1000,1900,1000,1460,1007,1007,1665,1043,277,347,0,69,0
5.540000000,5.560000000,1787648906.992384,278,50.000,91.727018,14.146000,0,0,0,0,0,0.522265056,1500,1500,1522.26506,1500,1500,1000,1900,1000,1460,1007,1007,1671,1043,278,349,0,70,0
5.560000000,5.580000000,1787648907.078131,279,50.000,85.747242,12.288100,0,0,0,0,0,0.521805856,1500,1500,1521.80586,1500,1500,1000,1900,1000,1460,1007,1007,1687,1043,279,351,0,71,0
5.580000000,5.600000000,1787648907.167058,280,50.000,88.926792,12.837300,0,0,0,0,0,0.52110117,1500,1500,1521.10117,1500,1500,1000,1900,1000,1459,1007,1007,1700,1043,280,353,0,72,0
5.600000000,5.620000000,1787648907.260061,281,50.000,93.003035,14.201300,0,0,0,0,0,0.520144348,1500,1500,1520.14435,1500,1500,1000,1900,1000,1459,1007,1007,1713,1043,281,355,0,73,0
5.620000000,5.640000000,1787648907.349975,282,50.000,89.914083,13.004100,0,0,0,0,0,0.518939012,1500,1500,1518.93901,1500,1500,1000,1900,1000,1458,1007,1007,1725,1043,282,357,0,74,0
5.640000000,5.660000000,1787648907.440715,283,50.000,90.739965,12.761000,0,0,0,0,0,0.517469948,1500,1500,1517.46995,1500,1500,1000,1900,1000,1456,1007,1007,1720,1043,283,359,0,75,0
5.660000000,5.680000000,1787648907.533366,284,50.000,92.650890,2.372200,0,0,0,0,0,0.515742064,1500,1500,1515.74206,1500,1500,1000,1900,1000,1455,1007,1007,1680,1043,284,361,0,76,0
5.680000000,5.700000000,1787648907.626794,285,50.000,93.427896,13.713800,0,0,0,0,0,0.513759795,1500,1500,1513.7598,1500,1500,1000,1900,1000,1453,1007,1007,1613,1043,285,363,0,77,0
5.700000000,5.720000000,1787648907.724417,286,50.000,97.623110,14.470600,0,0,0,0,0,0.511509128,1500,1500,1511.50913,1500,1500,1000,1900,1000,1451,1007,1007,1532,1043,286,365,0,78,0
5.720000000,5.740000000,1787648907.827107,287,50.000,102.689981,14.250400,0,0,0,0,0,0.508994555,1500,1500,1508.99455,1500,1500,1000,1900,1000,1450,1007,1007,1442,1043,287,367,0,79,0
5.740000000,5.760000000,1787648907.915813,288,50.000,88.706017,12.827700,0,0,0,0,0,0.506210885,1500,1500,1506.21089,1500,1500,1000,1900,1000,1447,1007,1007,1365,1043,288,369,0,80,0
5.760000000,5.780000000,1787648908.003660,289,50.000,87.846994,13.083700,0,0,0,0,0,0.503144697,1500,1500,1503.1447,1500,1500,1000,1900,1000,1445,1007,1007,1302,1043,289,371,0,81,0
5.780000000,5.800000000,1787648908.091601,290,50.000,87.941170,13.291700,0,0,0,0,0,0.499808785,1500,1500,1499.80878,1500,1500,1000,1900,1000,1442,1007,1007,1237,1043,290,373,0,82,0
5.800000000,5.820000000,1787648908.184499,291,50.000,92.897892,15.749400,0,0,0,0,0,0.496192519,1500,1500,1496.19252,1500,1500,1000,1900,1000,1439,1007,1007,1171,1043,291,375,0,83,0
5.820000000,5.840000000,1787648908.273881,292,50.000,89.382172,14.019600,0,0,0,0,0,0.492329604,1500,1500,1492.3296,1500,1500,1000,1900,1000,1436,1007,1007,1105,1043,292,377,0,84,0
5.840000000,5.860000000,1787648908.366744,293,50.000,92.862606,13.027400,0,0,0,0,0,0.488233679,1500,1500,1488.23368,1500,1500,1000,1900,1000,1432,1007,1007,1038,1043,293,379,0,85,0
5.860000000,5.880000000,1787648908.457374,294,50.000,90.630293,12.807100,0,0,0,0,0,0.483912188,1500,1500,1483.91219,1500,1500,1000,1900,1000,1428,1007,1007,1007,1043,294,381,0,86,0
5.880000000,5.900000000,1787648908.545259,295,50.000,87.884903,12.886000,0,0,0,0,0,0.479383362,1500,1500,1479.38336,1500,1500,1000,1900,1000,1424,1007,1007,1007,1043,295,383,0,87,0
5.900000000,5.920000000,1787648908.634728,296,50.000,89.468956,13.455500,0,0,0,0,0,0.474661178,1500,1500,1474.66118,1500,1500,1000,1900,1000,1420,1007,1007,1007,1043,296,385,0,88,0
5.920000000,5.940000000,1787648908.727838,297,50.000,93.109846,12.698500,0,0,0,0,0,0.469776015,1500,1500,1469.77601,1500,1500,1000,1900,1000,1416,1007,1007,1007,1043,297,387,0,89,0
5.940000000,5.960000000,1787648908.816154,298,50.000,88.316202,15.458100,0,0,0,0,0,0.46486268,1500,1500,1464.86268,1500,1500,1000,1900,1000,1411,1007,1007,1007,1043,298,389,0,90,0
5.960000000,5.980000000,1787648908.897038,299,50.000,80.883980,4.798100,0,0,0,0,0,0.459981926,1500,1500,1459.98193,1500,1500,1000,1900,1000,1406,1007,1007,1007,1043,299,391,0,91,0
5.980000000,6.000000000,1787648908.987461,300,50.000,90.422869,13.968800,0,0,0,0,0,0.45517498,1500,1500,1455.17498,1500,1500,1000,1900,1000,1402,1007,1007,1021,1043,300,393,0,92,0
6.000000000,6.020000000,1787648909.078107,301,50.000,90.646029,13.142400,0,0,0,0,0,0.450474695,1500,1500,1450.47469,1500,1500,1000,1900,1000,1398,1007,1007,1043,1043,301,395,0,93,0
6.020000000,6.040000000,1787648909.165608,302,50.000,87.501049,12.948900,0,0,0,0,0,0.445907758,1500,1500,1445.90776,1500,1500,1000,1900,1000,1394,1007,1007,1068,1043,302,397,0,94,0
6.040000000,6.060000000,1787648909.250653,303,50.000,85.045099,12.066300,0,0,0,0,0,0.441505018,1500,1500,1441.50502,1500,1500,1000,1900,1000,1389,1007,1007,1100,1043,303,399,0,95,0
6.060000000,6.080000000,1787648909.342047,304,50.000,91.394186,14.905800,0,0,0,0,0,0.437293489,1500,1500,1437.29349,1500,1500,1000,1900,1000,1385,1007,1007,1131,1043,304,401,0,96,0
6.080000000,6.100000000,1787648909.437873,305,50.000,95.825911,13.740400,0,0,0,0,0,0.433300175,1500,1500,1433.30018,1500,1500,1000,1900,1000,1382,1007,1007,1163,1043,305,403,0,97,0
6.100000000,6.120000000,1787648909.526211,306,50.000,88.337898,12.746500,0,0,0,0,0,0.429534529,1500,1500,1429.53453,1500,1500,1000,1900,1000,1378,1007,1007,1198,1043,306,405,0,98,0
6.120000000,6.140000000,1787648909.618226,307,50.000,92.015028,15.142000,0,0,0,0,0,0.426001861,1500,1500,1426.00186,1500,1500,1000,1900,1000,1374,1007,1007,1234,1043,307,407,0,99,0
6.140000000,6.160000000,1787648909.708760,308,50.000,90.533972,12.888300,0,0,0,0,0,0.422712694,1500,1500,1422.71269,1500,1500,1000,1900,1000,1371,1007,1007,1276,1043,308,409,0,100,0
6.160000000,6.180000000,1787648909.798826,309,50.000,90.065956,13.310400,0,0,0,0,0,0.419670029,1500,1500,1419.67003,1500,1500,1000,1900,1000,1368,1007,1007,1313,1043,309,411,0,101,0
6.180000000,6.200000000,1787648909.888542,310,50.000,89.715958,12.719600,0,0,0,0,0,0.416868542,1500,1500,1416.86854,1500,1500,1000,1900,1000,1365,1007,1007,1354,1043,310,413,0,102,0
6.200000000,6.220000000,1787648909.983097,311,50.000,94.554901,13.422300,0,0,0,0,0,0.414298689,1500,1500,1414.29869,1500,1500,1000,1900,1000,1362,1007,1007,1398,1043,311,415,0,103,0
6.220000000,6.240000000,1787648910.077474,312,50.000,94.377279,14.039100,0,0,0,0,0,0.411947528,1500,1500,1411.94753,1500,1500,1000,1900,1000,1360,1007,1007,1459,1043,312,417,0,104,0
6.240000000,6.260000000,1787648910.162731,313,50.000,85.256815,11.698000,0,0,0,0,0,0.409801438,1500,1500,1409.80144,1500,1500,1000,1900,1000,1358,1007,1007,1530,1043,313,419,0,105,0
6.260000000,6.280000000,1787648910.256835,314,50.000,94.104052,15.052000,0,0,0,0,0,0.407844822,1500,1500,1407.84482,1500,1500,1000,1900,1000,1356,1007,1007,1597,1043,314,421,0,106,0
6.280000000,6.300000000,1787648910.341585,315,50.000,84.749937,12.807900,0,0,0,0,0,0.406062536,1500,1500,1406.06254,1500,1500,1000,1900,1000,1354,1007,1007,1663,1043,315,423,0,107,0
6.300000000,6.320000000,1787648910.432220,316,50.000,90.635061,12.941600,0,0,0,0,0,0.404431619,1500,1500,1404.43162,1500,1500,1000,1900,1000,1353,1007,1007,1727,1043,316,425,0,108,0
6.320000000,6.340000000,1787648910.508707,317,50.000,76.487064,2.306300,0,0,0,0,0,0.402923317,1500,1500,1402.92332,1500,1500,1000,1900,1000,1351,1007,1007,1788,1043,317,427,0,109,0
6.340000000,6.360000000,1787648910.597530,318,50.000,88.823080,13.161400,0,0,0,0,0,0.401502073,1500,1500,1401.50207,1500,1500,1000,1900,1000,1349,1007,1007,1841,1043,318,429,0,110,0
6.360000000,6.380000000,1787648910.694394,319,50.000,96.863985,15.277200,0,0,0,0,0,0.40013328,1500,1500,1400.13328,1500,1500,1000,1900,1000,1348,1007,1007,1888,1043,319,431,0,111,0
6.380000000,6.400000000,1787648910.789647,320,50.000,95.252752,12.239300,0,0,0,0,0,0.398774486,1500,1500,1398.77449,1500,1500,1000,1900,1000,1348,1007,1007,1927,1043,320,433,0,112,0
6.400000000,6.420000000,1787648910.881801,321,50.000,92.154264,12.576100,0,0,0,0,0,0.397380856,1500,1500,1397.38086,1500,1500,1000,1900,1000,1346,1007,1007,1958,1043,321,435,0,113,0
6.420000000,6.440000000,1787648910.970441,322,50.000,88.639736,13.786100,0,0,0,0,0,0.395907316,1500,1500,1395.90732,1500,1500,1000,1900,1000,1345,1007,1007,1978,1043,322,437,0,114,0
6.440000000,6.460000000,1787648911.056722,323,50.000,86.281061,11.661200,0,0,0,0,0,0.394317421,1500,1500,1394.31742,1500,1500,1000,1900,1000,1343,1007,1007,1985,1043,323,439,0,115,0
6.460000000,6.480000000,1787648911.147326,324,50.000,90.604067,15.289800,0,0,0,0,0,0.392569875,1500,1500,1392.56987,1500,1500,1000,1900,1000,1342,1007,1007,1975,1053,324,441,0,116,0
6.480000000,6.500000000,1787648911.238565,325,50.000,91.238976,13.296300,0,0,0,0,0,0.390626304,1500,1500,1390.6263,1500,1500,1000,1900,1000,1340,1007,1007,1941,1080,325,443,0,117,0
6.500000000,6.520000000,1787648911.328624,326,50.000,90.059042,12.521000,0,0,0,0,0,0.388427305,1500,1500,1388.4273,1500,1500,1000,1900,1000,1338,1007,1007,1885,1109,326,445,0,118,0
6.520000000,6.540000000,1787648911.420553,327,50.000,91.928959,12.013000,0,0,0,0,0,0.385906611,1500,1500,1385.90661,1500,1500,1000,1900,1000,1336,1007,1007,1811,1139,327,447,0,119,0
6.540000000,6.560000000,1787648911.522596,328,50.000,102.042913,11.609600,0,0,0,0,0,0.383012511,1500,1500,1383.01251,1500,1500,1000,1900,1000,1334,1007,1007,1731,1176,328,449,0,120,0
6.560000000,6.580000000,1787648911.610315,329,50.000,87.718964,12.955800,0,0,0,0,0,0.379711591,1500,1500,1379.71159,1500,1500,1000,1900,1000,1332,1007,1007,1628,1209,329,451,0,121,0
6.580000000,6.600000000,1787648911.701376,330,50.000,91.061115,14.095300,0,0,0,0,0,0.375981814,1500,1500,1375.98181,1500,1500,1000,1900,1000,1328,1007,1007,1517,1243,330,453,0,122,0
6.600000000,6.620000000,1787648911.791869,331,50.000,90.492964,13.278700,0,0,0,0,0,0.371812902,1500,1500,1371.8129,1500,1500,1000,1900,1000,1325,1007,1007,1405,1279,331,455,0,123,0
6.620000000,6.640000000,1787648911.887624,332,50.000,95.755100,13.880800,0,0,0,0,0,0.367216731,1500,1500,1367.21673,1500,1500,1000,1900,1000,1321,1007,1007,1326,1313,332,457,0,124,0
6.640000000,6.660000000,1787648911.980242,333,50.000,92.617989,14.002200,0,0,0,0,0,0.36222444,1500,1500,1362.22444,1500,1500,1000,1900,1000,1317,1007,1007,1257,1350,333,459,0,125,0
6.660000000,6.680000000,1787648912.066710,334,50.000,86.467981,12.374600,0,0,0,0,0,0.356897535,1500,1500,1356.89753,1500,1500,1000,1900,1000,1313,1007,1007,1176,1386,334,461,0,126,0
6.680000000,6.700000000,1787648912.147615,335,50.000,80.904961,3.683500,0,0,0,0,0,0.351290253,1500,1500,1351.29025,1500,1500,1000,1900,1000,1307,1007,1007,1099,1429,335,463,0,127,0
6.700000000,6.720000000,1787648912.243824,336,50.000,96.209049,13.728000,0,0,0,0,0,0.345451105,1500,1500,1345.45111,1500,1500,1000,1900,1000,1302,1007,1007,1027,1487,336,465,0,128,0
6.720000000,6.740000000,1787648912.330594,337,50.000,86.770058,12.686100,0,0,0,0,0,0.339441157,1500,1500,1339.44116,1500,1500,1000,1900,1000,1297,1007,1007,1007,1544,337,467,0,129,0
6.740000000,6.760000000,1787648912.423742,338,50.000,93.147993,17.672200,0,0,0,0,0,0.333320755,1500,1500,1333.32076,1500,1500,1000,1900,1000,1291,1007,1007,1007,1599,338,469,0,130,0
6.760000000,6.780000000,1787648912.516087,339,50.000,92.344761,12.743900,0,0,0,0,0,0.327193688,1500,1500,1327.19369,1500,1500,1000,1900,1000,1286,1007,1007,1007,1654,339,471,0,131,0
6.780000000,6.800000000,1787648912.605725,340,50.000,89.638233,14.430000,0,0,0,0,0,0.32115336,1500,1500,1321.15336,1500,1500,1000,1900,1000,1280,1007,1007,1007,1706,340,473,0,132,0
6.800000000,6.820000000,1787648912.691928,341,50.000,86.202860,12.243400,0,0,0,0,0,0.315260377,1500,1500,1315.26038,1500,1500,1000,1900,1000,1275,1007,1007,1007,1756,341,475,0,133,0
6.820000000,6.840000000,1787648912.782185,342,50.000,90.257168,11.761800,0,0,0,0,0,0.309565019,1500,1500,1309.56502,1500,1500,1000,1900,1000,1269,1007,1007,1007,1801,342,477,0,134,0
6.840000000,6.860000000,1787648912.869960,343,50.000,87.774992,13.352200,0,0,0,0,0,0.30410291,1500,1500,1304.10291,1500,1500,1000,1900,1000,1264,1007,1007,1007,1830,343,479,0,135,0
6.860000000,6.880000000,1787648912.946658,344,50.000,76.697826,2.082100,0,0,0,0,0,0.298911397,1500,1500,1298.9114,1500,1500,1000,1900,1000,1259,1007,1007,1007,1863,344,481,0,136,0
6.880000000,6.900000000,1787648913.037005,345,50.000,90.347052,14.260200,0,0,0,0,0,0.294021415,1500,1500,1294.02142,1500,1500,1000,1900,1000,1254,1007,1007,1007,1889,345,483,0,137,0
6.900000000,6.920000000,1787648913.124132,346,50.000,87.127209,12.770000,0,0,0,0,0,0.289455646,1500,1500,1289.45565,1500,1500,1000,1900,1000,1250,1007,1007,1007,1908,346,485,0,138,0
6.920000000,6.940000000,1787648913.215131,347,50.000,90.998888,14.155100,0,0,0,0,0,0.285233226,1500,1500,1285.23323,1500,1500,1000,1900,1000,1245,1007,1007,1007,1920,347,487,0,139,0
6.940000000,6.960000000,1787648913.307107,348,50.000,91.975927,14.260400,0,0,0,0,0,0.281367915,1500,1500,1281.36792,1500,1500,1000,1900,1000,1242,1074,1074,1007,1898,348,489,0,140,0
6.960000000,6.980000000,1787648913.397225,349,50.000,90.118170,12.765000,0,0,0,0,0,0.277885991,1500,1500,1277.88599,1500,1500,1000,1900,1000,1238,1141,1141,1007,1884,349,491,0,141,0
6.980000000,7.000000000,1787648913.482820,350,50.000,85.594893,12.438600,0,0,0,0,0,0.274823899,1500,1500,1274.8239,1500,1500,1000,1900,1000,1234,1186,1186,1007,1865,350,493,0,142,0
7.000000000,7.020000000,1787648913.585140,351,50.000,102.319956,14.259400,0,0,0,0,0,0.272185199,1500,1500,1272.1852,1500,1500,1000,1900,1000,1232,1217,1217,1007,1837,351,495,0,143,0
7.020000000,7.040000000,1787648913.688267,352,50.000,103.127003,14.280100,0,0,0,0,0,0.269947109,1500,1500,1269.94711,1500,1500,1000,1900,1000,1230,1238,1238,1007,1802,352,497,0,144,0
7.040000000,7.060000000,1787648913.783435,353,50.000,95.168114,13.465200,0,0,0,0,0,0.268077524,1500,1500,1268.07752,1500,1500,1000,1900,1000,1227,1256,1256,1007,1743,353,499,0,145,0
7.060000000,7.080000000,1787648913.873917,354,50.000,90.481997,12.162800,0,0,0,0,0,0.266548934,1500,1500,1266.54893,1500,1500,1000,1900,1000,1226,1265,1265,1007,1695,354,501,0,146,0
7.080000000,7.100000000,1787648914.072997,355,50.000,199.079990,14.306300,0,0,0,0,0,0.265338948,1500,1500,1265.33895,1500,1500,1000,1900,1000,1224,1272,1272,1007,1641,355,503,0,147,0
7.100000000,7.120000000,1787648914.257160,356,50.000,184.162855,14.684400,0,0,0,0,0,0.264406939,1500,1500,1264.40694,1500,1500,1000,1900,1000,1223,1277,1277,1007,1581,356,505,0,148,0
7.120000000,7.140000000,1787648914.457280,357,50.000,200.119972,15.279500,0,0,0,0,0,0.263729857,1500,1500,1263.72986,1500,1500,1000,1900,1000,1222,1281,1281,1007,1518,357,507,0,149,0
7.140000000,7.160000000,1787648914.635144,358,50.000,177.864075,13.666500,0,0,0,0,0,0.263288664,1500,1500,1263.28866,1500,1500,1000,1900,1000,1221,1287,1287,1022,1447,358,509,0,150,0
7.160000000,7.180000000,1787648914.826033,359,50.000,190.888882,11.957200,0,0,0,0,0,0.263077358,1500,1500,1263.07736,1500,1500,1000,1900,1000,1221,1289,1289,1033,1393,359,511,0,151,0
7.180000000,7.200000000,1787648915.007285,360,50.000,181.252003,14.687500,0,0,0,0,0,0.263098421,1500,1500,1263.09842,1500,1500,1000,1900,1000,1221,1291,1291,1045,1351,360,513,0,152,0
7.200000000,7.220000000,1787648915.120528,361,50.000,113.243103,14.130900,0,0,0,0,0,0.26332936,1500,1500,1263.32936,1500,1500,1000,1900,1000,1221,1293,1293,1056,1311,361,515,0,153,0
7.220000000,7.240000000,1787648915.237595,362,50.000,117.067099,13.904200,0,0,0,0,0,0.263745275,1500,1500,1263.74528,1500,1500,1000,1900,1000,1221,1295,1295,1066,1273,362,517,0,154,0
7.240000000,7.260000000,1787648915.341489,363,50.000,103.893995,13.247400,0,0,0,0,0,0.264317742,1500,1500,1264.31774,1500,1500,1000,1900,1000,1221,1300,1300,1074,1239,363,519,0,155,0
7.260000000,7.280000000,1787648915.461912,364,50.000,120.423079,13.084100,0,0,0,0,0,0.265015141,1500,1500,1265.01514,1500,1500,1000,1900,1000,1222,1302,1302,1085,1209,364,521,0,156,0
