mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,25519988,-0.11854308843612671,0.05961198732256889,-0.0016636191867291927,-0.032614365220069885,-0.5679265856742859,-0.09774582087993622,-0.029646744951605797,-0.0,1.0,0.9973127245903015,0,25.519988
PIDP,25559988,-0.2206449806690216,0.18736979365348816,-0.005153823643922806,-0.10103795677423477,-0.573975682258606,-0.11051322519779205,-0.08970639109611511,-0.0,1.0,1.0269994735717773,0,25.559988
PIDP,25599988,-0.32239633798599243,0.28247544169425964,-0.008292016573250294,-0.16256055235862732,-0.5842964053153992,-0.10825492441654205,-0.15926986932754517,-0.0,1.0,1.063386082649231,0,25.599988
PIDP,25639988,-0.4236249327659607,0.36497166752815247,-0.011319154873490334,-0.22190597653388977,-0.598832905292511,-0.10407866537570953,-0.23364634811878204,-0.0,1.0,1.0955933332443237,0,25.639988
PIDP,25679988,-0.4994353950023651,0.41779816150665283,-0.013687480241060257,-0.2683357298374176,-0.6168155074119568,-0.08565426617860794,-0.30109575390815735,-0.0,1.0,1.1240015029907227,0,25.679988
PIDP,25719988,-0.524885356426239,0.4471605122089386,-0.015338781289756298,-0.3007086217403412,-0.6374425888061523,-0.05735088884830475,-0.35397985577583313,-0.0,1.0,1.1489589214324951,0,25.719988
PIDP,25759988,-0.5749942064285278,0.468458890914917,-0.016626689583063126,-0.32595735788345337,-0.660099446773529,-0.0374746136367321,-0.396644651889801,-0.0,1.0,1.1707844734191895,0,25.759988
PIDP,25799988,-0.6247732043266296,0.4342121183872223,-0.016931740567088127,-0.3319377303123474,-0.6833110451698303,-0.013212844729423523,-0.4376315474510193,-0.0,1.0,1.1897703409194946,0,25.799988
PIDP,25839988,-0.6493307948112488,0.37549832463264465,-0.01659637689590454,-0.3253630995750427,-0.706259548664093,0.008359445258975029,-0.4683948755264282,-0.0,1.0,1.2061837911605835,0,25.839988
PIDP,25879988,-0.6737605929374695,0.2986193597316742,-0.015829045325517654,-0.3103199601173401,-0.7282818555831909,0.02355848252773285,-0.4937098026275635,-0.0,1.0,1.2199122905731201,0,25.879988
PIDP,25919988,-0.6731103658676147,0.21158237755298615,-0.014710607007145882,-0.2883935868740082,-0.7489173412322998,0.03720799833536148,-0.5106998085975647,-0.0,1.0,1.2295194864273071,0,25.919988
PIDP,25959988,-0.6973624229431152,0.13561029732227325,-0.013716660439968109,-0.2689077854156494,-0.7681944966316223,0.03760967403650284,-0.5248064398765564,-0.0,1.0,1.236788272857666,0,25.959988
PIDP,25999988,-0.7216114401817322,0.0475337915122509,-0.012567720375955105,-0.2463834583759308,-0.7858303785324097,0.037985943257808685,-0.5411954522132874,-0.0,1.0,1.2404718399047852,0,25.999988
PIDP,26039988,-0.7210278511047363,-0.03377264738082886,-0.01144613977521658,-0.22439545392990112,-0.8019511699676514,0.03855815902352333,-0.5535185933113098,-0.0,1.0,1.237970232963562,0,26.039988
PIDP,26079988,-0.7456041574478149,-0.10733690857887268,-0.010528873652219772,-0.20641294121742249,-0.8167282938957214,0.03227979317307472,-0.5691416263580322,-0.0,1.0,1.2028464078903198,0,26.079988
PIDP,26119988,-0.7452813386917114,-0.16763266921043396,-0.009675009176135063,-0.18967337906360626,-0.8303142189979553,0.029603129252791405,-0.5772655010223389,-0.0,1.0,1.1691135168075562,0,26.119988
PIDP,26159988,-0.720043957233429,-0.2345767468214035,-0.008505042642354965,-0.16673682630062103,-0.8424052596092224,0.03848522901535034,-0.5760559439659119,0.0,1.0,1.136716365814209,0,26.159988
PIDP,26199988,-0.6698451042175293,-0.28504887223243713,-0.007223816122859716,-0.14161905646324158,-0.8528040051460266,0.04421990364789963,-0.5567842125892639,0.0,1.0,1.1056022644042969,0,26.199988
PIDP,26239988,-0.5946938395500183,-0.3423783779144287,-0.00550113944336772,-0.10784690082073212,-0.8610244989395142,0.05926646292209625,-0.5225859880447388,0.0,1.0,1.090914011001587,0,26.239988
