mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDR,159679833,0.23333333432674408,-0.1882571578025818,0.004289798438549042,0.2404751032590866,-0.17719140648841858,-0.024650229141116142,0.1232035830616951,0.0,1.0,1.2672359943389893,0,159.679833
PIDR,159719833,0.2222222089767456,-0.14058668911457062,0.003778842743486166,0.21183224022388458,-0.17091012001037598,-0.02604704350233078,0.1222333088517189,-0.0,1.0,1.2170535326004028,0,159.719833
PIDR,159759833,0.2222222089767456,-0.0961342304944992,0.0033078945707529783,0.1854320913553238,-0.1654035598039627,-0.02461007796227932,0.12157023698091507,-0.0,1.0,1.168858289718628,0,159.759833
PIDR,159799833,0.2222222089767456,-0.05643853172659874,0.002889780793339014,0.16199369728565216,-0.16059288382530212,-0.022041471675038338,0.12114149332046509,-0.0,1.0,1.1225714683532715,0,159.799833
PIDR,159839833,0.2222222089767456,-0.02378912642598152,0.002547388430684805,0.14280006289482117,-0.1563653200864792,-0.018299536779522896,0.12083173543214798,-0.0,1.0,1.0781177282333374,0,159.839833
PIDR,159879833,0.2222222089767456,0.0005277454620227218,0.00229282327927649,0.12852980196475983,-0.1525837630033493,-0.013849093578755856,0.12062437832355499,-0.0,1.0,1.0354243516921997,0,159.879833
PIDR,159919833,0.2222222089767456,0.015644360333681107,0.0021341610699892044,0.11963559687137604,-0.1490958034992218,-0.00897793285548687,0.12049322575330734,-0.0,1.0,0.9944216012954712,0,159.919833
PIDR,159959833,0.2222222089767456,0.02250569872558117,0.0020615134853869677,0.11556316912174225,-0.14575965702533722,-0.004414128605276346,0.12039033323526382,-0.0,1.0,0.9550426006317139,0,159.959833
PIDR,159999833,0.23333333432674408,0.020929180085659027,0.0020971682388335466,0.11756187677383423,-0.1424172967672348,0.0013111184816807508,0.12142988294363022,0.0,1.0,0.9172228574752808,0,159.999833
PIDR,160039833,0.23333333432674408,0.01154389325529337,0.0022236465010792017,0.12465191632509232,-0.1388969123363495,0.005786790978163481,0.12299593538045883,0.0,1.0,0.8809009194374084,0,160.039833
PIDR,160079833,0.24444444477558136,-0.004097426310181618,0.002425495535135269,0.13596706092357635,-0.1350889354944229,0.010087565518915653,0.1251366287469864,0.0,1.0,0.8460173606872559,0,160.079833
PIDR,160119833,0.24444444477558136,-0.024422574788331985,0.0026786685921251774,0.15015928447246552,-0.13088451325893402,0.012685388326644897,0.127470925450325,0.0,1.0,0.8125150799751282,0,160.119833
PIDR,160159833,0.25555554032325745,-0.049354344606399536,0.0030025565065443516,0.16831561923027039,-0.12618480622768402,0.016042353585362434,0.13100223243236542,0.0,1.0,0.7803394794464111,0,160.159833
PIDR,160199833,0.2666666805744171,-0.07713007926940918,0.003370796563103795,0.18895821273326874,-0.12090902775526047,0.01849519833922386,0.13536854088306427,0.0,1.0,0.7494380474090576,0,160.199833
PIDR,160239833,0.2777777910232544,-0.10757419466972351,0.0037770133931189775,0.21172969043254852,-0.11499422043561935,0.02053137496113777,0.14025087654590607,0.0,1.0,0.7197602987289429,0,160.239833
PIDR,160279833,0.2888888716697693,-0.13864924013614655,0.004196790978312492,0.23526135087013245,-0.108407162129879,0.021402709186077118,0.14550451934337616,0.0,1.0,0.7003602981567383,0,160.279833
PIDR,160319833,0.29999998211860657,-0.16977989673614502,0.004621009808033705,0.259041965007782,-0.10113973170518875,0.021771764382719994,0.15101322531700134,0.0,1.0,0.6825785040855408,0,160.319833
PIDR,160359833,0.3222222328186035,-0.20085063576698303,0.0050690993666648865,0.2841607332229614,-0.09316706657409668,0.023083917796611786,0.1577625870704651,0.0,1.0,0.665500819683075,0,160.359833
PIDR,160399833,0.3333333134651184,-0.22820648550987244,0.0054733664728701115,0.30682289600372314,-0.08451981097459793,0.02124682255089283,0.16428178548812866,0.0,1.0,0.6567519903182983,0,160.399833
PIDR,160439833,0.3222222328186035,-0.2377338409423828,0.005650147795677185,0.316732794046402,-0.07545962929725647,0.009897513315081596,0.16842253506183624,0.0,1.0,0.6410001516342163,0,160.439833
PIDR,160479833,0.29999998211860657,-0.21304990351200104,0.005373519845306873,0.3012257218360901,-0.06665588915348053,-0.011525227688252926,0.16722506284713745,-0.0,1.0,0.625872015953064,0,160.479833
PIDR,160519833,0.2666666805744171,-0.15143825113773346,0.004627987742424011,0.2594331204891205,-0.058860767632722855,-0.035410698503255844,0.16136884689331055,-0.0,1.0,0.6330907344818115,0,160.519833
PIDR,160559833,0.23333333432674408,-0.06033669412136078,0.003503198968246579,0.1963803470134735,-0.052735380828380585,-0.05543612316250801,0.151485413312912,-0.0,1.0,0.6594184041023254,0,160.559833
PIDR,160599833,0.20000000298023224,0.050149980932474136,0.002110977191478014,0.11833596974611282,-0.04876666143536568,-0.06956206262111664,0.1380234956741333,-0.0,1.0,0.6959394812583923,0,160.599833
PIDR,160639833,0.15555556118488312,0.1692405343055725,0.0005809254944324493,0.03256519138813019,-0.04720654711127281,-0.07799331843852997,0.1219654530286789,-0.0,1.0,0.7327508330345154,0,160.639833
PIDR,160679833,0.12222222238779068,0.28797560930252075,-0.0009577488526701927,-0.05368894711136818,-0.04812726005911827,-0.07965226471424103,0.10526225715875626,-0.0,1.0,0.7680565714836121,0,160.679833
PIDR,160719833,0.08888889104127884,0.399735689163208,-0.0024496836122125387,-0.13732299208641052,-0.05148353800177574,-0.07736092060804367,0.08723533153533936,-0.0,1.0,0.7999852299690247,0,160.719833
PIDR,160759833,0.06666667014360428,0.4928680658340454,-0.0037123961374163628,-0.20810741186141968,-0.05697973072528839,-0.06668069958686829,0.07119698077440262,-0.0,1.0,0.828630805015564,0,160.759833
PIDR,160799833,0.0555555522441864,0.5480434894561768,-0.00453899335116148,-0.25444433093070984,-0.06400715559720993,-0.045319657772779465,0.05758246034383774,-0.0,1.0,0.854281485080719,0,160.799833
PIDR,160839833,0.06666667014360428,0.5556713342666626,-0.004753073677420616,-0.266445130109787,-0.07162239402532578,-0.015651440247893333,0.05045408383011818,-0.0,1.0,0.8772018551826477,0,160.839833
PIDR,160879833,0.07777778059244156,0.5194128155708313,-0.004433319438248873,-0.24852052330970764,-0.07892575860023499,0.011990752071142197,0.04766671732068062,-0.0,1.0,0.903479278087616,0,160.879833
PIDR,160919833,0.08888889104127884,0.4506605565547943,-0.0037251506000757217,-0.20882238447666168,-0.08523068577051163,0.033030904829502106,0.04778379574418068,0.0,1.0,0.9446654915809631,0,160.919833
PIDR,160959833,0.1111111044883728,0.3624385893344879,-0.0027577742002904415,-0.15459375083446503,-0.09007485210895538,0.04764299839735031,0.05094194412231445,0.0,1.0,0.991929292678833,0,160.959833
PIDR,160999833,0.12222222238779068,0.26719048619270325,-0.0017005125992000103,-0.09532637894153595,-0.09324492514133453,0.05389346182346344,0.05503934994339943,0.0,1.0,1.0373212099075317,0,160.999833
PIDR,161039833,0.13333334028720856,0.17299464344978333,-0.0006416660035029054,-0.03597015142440796,-0.09470381587743759,0.05485152453184128,0.05976983532309532,0.0,1.0,1.076371431350708,0,161.039833
PIDR,161079833,0.14444443583488464,0.08619101345539093,0.00034916558070108294,0.019573327153921127,-0.09453567117452621,0.05197146534919739,0.06492139399051666,0.0,1.0,1.1096874475479126,0,161.079833
PIDR,161119833,0.15555556118488312,0.011251402087509632,0.0012233882443979383,0.06858000159263611,-0.09290963411331177,0.04635089263319969,0.07035305351018906,0.0,1.0,1.1378246545791626,0,161.119833
PIDR,161159833,0.15555556118488312,-0.04921085014939308,0.0019315953832119703,0.10828028619289398,-0.09006651490926743,0.037871625274419785,0.07488550245761871,0.0,1.0,1.1612905263900757,0,161.159833
PIDR,161199833,0.1666666567325592,-0.09409034252166748,0.002488894620910287,0.1395210474729538,-0.08626718074083328,0.02994367852807045,0.07990328967571259,0.0,1.0,1.1805490255355835,0,161.199833
PIDR,161239833,0.1666666567325592,-0.12401843070983887,0.0028607696294784546,0.16036739945411682,-0.08179687708616257,0.020714793354272842,0.08326531946659088,0.0,1.0,1.196023941040039,0,161.239833
PIDR,161279833,0.17777778208255768,-0.14014917612075806,0.0030903341248631477,0.1732362061738968,-0.07691068947315216,0.013384724967181683,0.08660772442817688,0.0,1.0,1.2081018686294556,0,161.279833
PIDR,161319833,0.17777778208255768,-0.14451278746128082,0.003195436205714941,0.17912796139717102,-0.07179855555295944,0.006472599692642689,0.08973408490419388,0.0,1.0,1.2155488729476929,0,161.319833
PIDR,161359833,0.17777778208255768,-0.1393221765756607,0.0031820363365113735,0.17837679386138916,-0.0666637122631073,0.00029988642199896276,0.0918358564376831,0.0,1.0,1.2183665037155151,0,161.359833
PIDR,161399833,0.17777778208255768,-0.12741179764270782,0.003086793003603816,0.17303769290447235,-0.061652906239032745,-0.004182056989520788,0.0932338759303093,0.0,1.0,1.1900345087051392,0,161.399833
PIDR,161439833,0.17777778208255768,-0.11194881051778793,0.002945713233202696,0.16512912511825562,-0.056854650378227234,-0.006816158536821604,0.094184011220932,0.0,1.0,1.142909288406372,0,161.439833
PIDR,161479833,0.17777778208255768,-0.09599761664867401,0.0027936280239373446,0.1566036194562912,-0.052299194037914276,-0.007691005244851112,0.0948200523853302,0.0,1.0,1.0976500511169434,0,161.479833
PIDR,161519833,0.18888889253139496,-0.08109292387962341,0.002686634659767151,0.15060584247112274,-0.04793355613946915,-0.00599669711664319,0.09722615033388138,0.0,1.0,1.0541831254959106,0,161.519833
PIDR,161559833,0.18888889253139496,-0.06831541657447815,0.0025859486777335405,0.1449616402387619,-0.04373428225517273,-0.0053266314789652824,0.09884802997112274,0.0,1.0,1.0124375820159912,0,161.559833
PIDR,161599833,0.18888889253139496,-0.05926133319735527,0.002513617742806673,0.14090697467327118,-0.03966527804732323,-0.003909905441105366,0.0999271348118782,0.0,1.0,0.9723449945449829,0,161.599833
PIDR,161639833,0.20000000298023224,-0.05466499924659729,0.0025010481476783752,0.1402023583650589,-0.035648468881845474,-0.0008167136111296713,0.10175273567438126,0.0,1.0,0.9338402152061462,0,161.639833
PIDR,161679833,0.20000000298023224,-0.0543186292052269,0.0025377816054970026,0.1422615349292755,-0.031583890318870544,0.0015098315197974443,0.10386868566274643,0.0,1.0,0.8968601822853088,0,161.679833
PIDR,161719833,0.21111111342906952,-0.05874371901154518,0.0026312952395528555,0.14750365912914276,-0.027399985119700432,0.004670748952776194,0.1063757985830307,0.0,1.0,0.861344575881958,0,161.719833
PIDR,161759833,0.21111111342906952,-0.06718581169843674,0.002767325146123767,0.15512914955615997,-0.023001346737146378,0.006547181401401758,0.10895197093486786,0.0,1.0,0.8272353410720825,0,161.759833
PIDR,161799833,0.2222222089767456,-0.07787008583545685,0.002948133507743478,0.1652648150920868,-0.018331360071897507,0.008847575634717941,0.1126612052321434,0.0,1.0,0.7944768667221069,0,161.799833
PIDR,161839833,0.23333333432674408,-0.09161233901977539,0.0031748877372592688,0.1779760718345642,-0.013314422219991684,0.011193620041012764,0.11713358759880066,0.0,1.0,0.763015627861023,0,161.839833
PIDR,161879833,0.24444444477558136,-0.10774825513362885,0.003435976104810834,0.19261200726032257,-0.007889802567660809,0.013030392117798328,0.12211395800113678,0.0,1.0,0.7328002452850342,0,161.879833
PIDR,161919833,0.25555554032325745,-0.12540656328201294,0.003719625063240528,0.20851264894008636,-0.0020168586634099483,0.014290787279605865,0.12743228673934937,0.0,1.0,0.7037813663482666,0,161.919833
PIDR,161959833,0.2666666805744171,-0.14417432248592377,0.00401879008859396,0.22528307139873505,0.0043340264819562435,0.01507068332284689,0.1329859346151352,0.0,1.0,0.6759116649627686,0,161.959833
PIDR,161999833,0.2666666805744171,-0.15643951296806335,0.004216514527797699,0.23636698722839355,0.011055666022002697,0.010510149411857128,0.13669338822364807,0.0,1.0,0.6491456031799316,0,161.999833
PIDR,162039833,0.25555554032325745,-0.14416293799877167,0.004116769880056381,0.23077556490898132,0.017762772738933563,-0.003867842024192214,0.138098806142807,0.0,1.0,0.6234394311904907,0,162.039833
PIDR,162079833,0.2222222089767456,-0.09762509167194366,0.003541515674442053,0.19852827489376068,0.023732496425509453,-0.026431063190102577,0.13307887315750122,-0.0,1.0,0.6156234741210938,0,162.079833
PIDR,162119833,0.18888889253139496,-0.0204300619661808,0.0025685331784188747,0.14398537576198578,0.028285643085837364,-0.04702914506196976,0.1237519383430481,-0.0,1.0,0.6383869051933289,0,162.119833
PIDR,162159833,0.15555556118488312,0.07827674597501755,0.0013186922296881676,0.07392250746488571,0.030925864353775978,-0.062097810208797455,0.11155590415000916,-0.0,1.0,0.6712567210197449,0,162.159833
PIDR,162199833,0.1111111044883728,0.18717817962169647,-9.42436745390296e-05,-0.00528305908665061,0.031354423612356186,-0.07170446962118149,0.0963287279009819,-0.0,1.0,0.7058686017990112,0,162.199833
PIDR,162239833,0.07777778059244156,0.2968975901603699,-0.0015331389149650931,-0.08594384044408798,0.02946917712688446,-0.07429955899715424,0.08018465340137482,-0.0,1.0,0.7390829920768738,0,162.239833
PIDR,162279833,0.04444444552063942,0.39979666471481323,-0.0029306691139936447,-0.1642857939004898,0.025301983579993248,-0.0723997950553894,0.0625210851430893,-0.0,1.0,0.768891453742981,0,162.279833
PIDR,162319833,0.011111111380159855,0.489157110452652,-0.004191397689282894,-0.23495900630950928,0.019042182713747025,-0.06593610346317291,0.04473297297954559,-0.0,1.0,0.7955926060676575,0,162.319833
PIDR,162359833,0.0,0.5497915744781494,-0.005098428577184677,-0.285804808139801,0.011154405772686005,-0.048826638609170914,0.029945215210318565,-0.0,1.0,0.8194606304168701,0,162.359833
PIDR,162399833,0.0,0.5662153363227844,-0.0054566990584135056,-0.3058885633945465,0.0024627766106277704,-0.02226812019944191,0.02004552073776722,-0.0,1.0,0.8407469391822815,0,162.399833
PIDR,162439833,0.011111111380159855,0.536852240562439,-0.005242320708930492,-0.29387107491493225,-0.006104686763137579,0.006488167215138674,0.01540640089660883,-0.0,1.0,0.862890899181366,0,162.439833
PIDR,162479833,0.03333333507180214,0.47074130177497864,-0.0045610712841153145,-0.25568196177482605,-0.013757203705608845,0.03137104585766792,0.015381500124931335,0.0,1.0,0.9008134007453918,0,162.479833
PIDR,162519833,0.04444444552063942,0.381262868642807,-0.00358432624489069,-0.20092813670635223,-0.019932016730308533,0.047593854367733,0.018246706575155258,0.0,1.0,0.9502431750297546,0,162.519833
PIDR,162559833,0.06666667014360428,0.28059321641921997,-0.0024508056230843067,-0.13738587498664856,-0.024340521544218063,0.05709810554981232,0.02324625477194786,0.0,1.0,0.996924102306366,0,162.559833
PIDR,162599833,0.07777778059244156,0.1799904704093933,-0.0013118679635226727,-0.07353995740413666,-0.026909679174423218,0.05882099270820618,0.028579454869031906,0.0,1.0,1.038328766822815,0,162.599833
PIDR,162639833,0.08888889104127884,0.08722815662622452,-0.00024904985912144184,-0.013961097225546837,-0.027731722220778465,0.05571198835968971,0.03413964807987213,0.0,1.0,1.0739675760269165,0,162.639833
PIDR,162679833,0.08888889104127884,0.0071510677225887775,0.0006649362039752305,0.037274617701768875,-0.027010977268218994,0.04838109388947487,0.038756273686885834,0.0,1.0,1.104392409324646,0,162.679833
PIDR,162719833,0.10000000149011612,-0.057195909321308136,0.0014255389105528593,0.07991205155849457,-0.02500184066593647,0.04041045904159546,0.043834611773490906,0.0,1.0,1.1301077604293823,0,162.719833
PIDR,162759833,0.1111111044883728,-0.10458742827177048,0.0020000722724944353,0.1121189221739769,-0.022005179896950722,0.031536515802145004,0.048328299075365067,0.0,1.0,1.1515750885009766,0,162.759833
PIDR,162799833,0.1111111044883728,-0.13606306910514832,0.0023992157075554132,0.1344938725233078,-0.01828663982450962,0.022097088396549225,0.05223019793629646,0.0,1.0,1.1692155599594116,0,162.799833
PIDR,162839833,0.1111111044883728,-0.15271970629692078,0.0026208567433059216,0.14691850543022156,-0.014142688363790512,0.01292953360825777,0.054843299090862274,0.0,1.0,1.1834142208099365,0,162.839833
PIDR,162879833,0.1111111044883728,-0.15609711408615112,0.0026890416629612446,0.15074078738689423,-0.00983008649200201,0.004828639794141054,0.05659256875514984,0.0,1.0,1.194522500038147,0,162.879833
PIDR,162919833,0.1111111044883728,-0.14899925887584686,0.002638129983097315,0.14788681268692017,-0.005554561037570238,-0.0016150003066286445,0.05776391923427582,0.0,1.0,1.2011828422546387,0,162.919833
PIDR,162959833,0.1111111044883728,-0.13390740752220154,0.002497381530702114,0.13999681174755096,-0.001470481976866722,-0.006587880663573742,0.058547746390104294,0.0,1.0,1.2033488750457764,0,162.959833
PIDR,162999833,0.1111111044883728,-0.11263681948184967,0.0022881547920405865,0.12826809287071228,0.002299841493368149,-0.010237176902592182,0.05906996876001358,0.0,1.0,1.1684694290161133,0,162.999833
PIDR,163039833,0.1111111044883728,-0.08874161541461945,0.002048353897407651,0.11482546478509903,0.005692671984434128,-0.012070724740624428,0.05942358821630478,0.0,1.0,1.1221981048583984,0,163.039833
PIDR,163079833,0.1111111044883728,-0.06528250128030777,0.001810824265703559,0.10151016712188721,0.008699905127286911,-0.012233654037117958,0.05966031178832054,0.0,1.0,1.0777591466903687,0,163.079833
PIDR,163119833,0.1111111044883728,-0.04449981078505516,0.0015995283611118793,0.08966545760631561,0.011354255490005016,-0.011073199100792408,0.05981728434562683,0.0,1.0,1.0350799560546875,0,163.119833
PIDR,163159833,0.1111111044883728,-0.028210006654262543,0.0014334898442029953,0.08035776764154434,0.013723917305469513,-0.008979879319667816,0.05992512032389641,0.0,1.0,0.9940908551216125,0,163.159833
PIDR,163199833,0.1111111044883728,-0.01619669236242771,0.0013109564315527678,0.07348885387182236,0.015877408906817436,-0.00668924767524004,0.05999518930912018,0.0,1.0,0.954724907875061,0,163.199833
PIDR,163239833,0.12222222238779068,-0.00953599065542221,0.0012810900807380676,0.071814626455307,0.01794588379561901,-0.0023798702750355005,0.06203431636095047,0.0,1.0,0.9169178009033203,0,163.239833
PIDR,163279833,0.12222222238779068,-0.008506326004862785,0.0012964875204488635,0.07267776131629944,0.020021166652441025,0.00034782494185492396,0.06339934468269348,0.0,1.0,0.8806079030036926,0,163.279833
PIDR,163319833,0.13333334028720856,-0.012495050206780434,0.0013930628774687648,0.07809153199195862,0.02221999317407608,0.004242066293954849,0.06630048155784607,0.0,1.0,0.8457359075546265,0,163.319833
PIDR,163359833,0.14444443583488464,-0.0219117384403944,0.0015481942100450397,0.08678779751062393,0.02463926002383232,0.007676966488361359,0.06933901458978653,0.0,1.0,0.8122447729110718,0,163.359833
PIDR,163399833,0.14444443583488464,-0.03470751270651817,0.0017361845821142197,0.09732605516910553,0.027355607599020004,0.009409250691533089,0.07226534187793732,0.0,1.0,0.7800799608230591,0,163.399833
PIDR,163439833,0.15555556118488312,-0.05058608204126358,0.001975445542484522,0.11073841154575348,0.030437424778938293,0.011844515800476074,0.0762169137597084,0.0,1.0,0.7491887807846069,0,163.439833
PIDR,163479833,0.1666666567325592,-0.06951914727687836,0.0022592488676309586,0.1266476958990097,0.03395865857601166,0.014153655618429184,0.08085080236196518,0.0,1.0,0.7195209264755249,0,163.479833
PIDR,163519833,0.17777778208255768,-0.09010808914899826,0.002568908268585801,0.1440064013004303,0.037970170378685,0.015586826018989086,0.08594100922346115,0.0,1.0,0.6910279989242554,0,163.519833
PIDR,163559833,0.18888889253139496,-0.11140570789575577,0.0028746197931468487,0.16114382445812225,0.042467691004276276,0.016000190749764442,0.09044326096773148,0.0,1.0,0.6636632680892944,0,163.559833
PIDR,163599833,0.20000000298023224,-0.13295595347881317,0.003209376474842429,0.17990940809249878,0.047499459236860275,0.016998985782265663,0.09634324163198471,0.0,1.0,0.6373822689056396,0,163.599833
PIDR,163639833,0.21111111342906952,-0.15475180745124817,0.003547502448782325,0.1988638937473297,0.053075291216373444,0.01727769896388054,0.10227710008621216,0.0,1.0,0.6121419668197632,0,163.639833
PIDR,163679833,0.2222222089767456,-0.17425577342510223,0.003862484358251095,0.2165209800004959,0.05917394906282425,0.016093838959932327,0.10823793709278107,0.0,1.0,0.5879011154174805,0,163.679833
PIDR,163719833,0.21111111342906952,-0.17702488601207733,0.003946189768612385,0.22121326625347137,0.06552760303020477,0.005103586707264185,0.11113670468330383,0.0,1.0,0.564620316028595,0,163.719833
PIDR,163759833,0.18888889253139496,-0.14779061079025269,0.003605554811656475,0.2021181583404541,0.07151219993829727,-0.015115621499717236,0.10909760743379593,-0.0,1.0,0.5496140718460083,0,163.759833
PIDR,163799833,0.15555556118488312,-0.08382504433393478,0.0028224755078554153,0.15822073817253113,0.07641423493623734,-0.03754369169473648,0.10266555100679398,-0.0,1.0,0.5664436221122742,0,163.799833
PIDR,163839833,0.12222222238779068,0.0068805948831140995,0.001690385164692998,0.09475865960121155,0.07962212711572647,-0.055999111384153366,0.09238915145397186,-0.0,1.0,0.5991833806037903,0,163.839833
PIDR,163879833,0.08888889104127884,0.11370477080345154,0.00032591342460364103,0.018269870430231094,0.08070482313632965,-0.06838952749967575,0.07864974439144135,-0.0,1.0,0.6391185522079468,0,163.879833
PIDR,163919833,0.0555555522441864,0.22575481235980988,-0.0011196049163118005,-0.06276217848062515,0.07948293536901474,-0.07374101877212524,0.06348694860935211,-0.0,1.0,0.6770978569984436,0,163.919833
PIDR,163959833,0.011111111380159855,0.3348434865474701,-0.0025735883973538876,-0.14426876604557037,0.0759287104010582,-0.07528185099363327,0.04627755284309387,-0.0,1.0,0.7113367319107056,0,163.959833
PIDR,163999833,-0.011111111380159855,0.436351478099823,-0.003933816682547331,-0.22051967680454254,0.07013199478387833,-0.07100745290517807,0.02988542430102825,-0.0,1.0,0.7421398758888245,0,163.999833
PIDR,164039833,-0.03333333507180214,0.5197084546089172,-0.00507916696369648,-0.2847250699996948,0.062391187995672226,-0.060586269944906235,0.014935375191271305,-0.0,1.0,0.7698063254356384,0,164.039833
PIDR,164079833,-0.03333333507180214,0.5661148428916931,-0.00576598709449172,-0.3232264518737793,0.05333574116230011,-0.038369327783584595,0.004032686352729797,-0.0,1.0,0.7946105599403381,0,164.079833
PIDR,164119833,-0.02222222276031971,0.5648724436759949,-0.005870679393410683,-0.3290952146053314,0.043870341032743454,-0.009388317354023457,-0.0021716728806495667,-0.0,1.0,0.8168045878410339,0,164.119833
PIDR,164159833,-0.011111111380159855,0.5206512212753296,-0.005455608479678631,-0.30582740902900696,0.03487498313188553,0.01756439171731472,-0.004336860030889511,-0.0,1.0,0.8466445207595825,0,164.159833
PIDR,164199833,0.0,0.44502881169319153,-0.004647631663829088,-0.2605343163013458,0.027049105614423752,0.0381648875772953,-0.0029032414313405752,0.0,1.0,0.8931691646575928,0,164.199833
PIDR,164239833,0.0,0.3517255485057831,-0.0036665324587374926,-0.2055363953113556,0.02074468322098255,0.04893375188112259,-0.0019434922141954303,0.0,1.0,0.9412670135498047,0,164.239833
PIDR,164279833,0.011111111380159855,0.2523806095123291,-0.002591233467683196,-0.14525790512561798,0.01614440605044365,0.054498542100191116,0.0006872552912682295,0.0,1.0,0.9838505983352661,0,164.279833
PIDR,164319833,0.02222222276031971,0.1561783403158188,-0.001526786363683641,-0.08558772504329681,0.01327020488679409,0.05476723238825798,0.0044363499619066715,0.0,1.0,1.0211719274520874,0,164.319833
PIDR,164359833,0.03333333507180214,0.06945817172527313,-0.0005463269772008061,-0.030625689774751663,0.012015310116112232,0.050982825458049774,0.00893415417522192,0.0,1.0,1.0530962944030762,0,164.359833
PIDR,164399833,0.04444444552063942,-0.0026575238443911076,0.0002759298658929765,0.015467921271920204,0.012138317339122295,0.04397285729646683,0.0130390590056777,0.0,1.0,1.0801445245742798,0,164.399833
PIDR,164439833,0.04444444552063942,-0.05868170037865639,0.0009232285665348172,0.051753826439380646,0.013383274897933006,0.0348767451941967,0.016680298373103142,0.0,1.0,1.1027930974960327,0,164.439833
PIDR,164479833,0.0555555522441864,-0.09844755381345749,0.0014007166028022766,0.07852058112621307,0.015454759821295738,0.026394300162792206,0.020211176946759224,0.0,1.0,1.1214772462844849,0,164.479833
PIDR,164519833,0.0555555522441864,-0.12259437888860703,0.001711768563836813,0.09595735371112823,0.018101690337061882,0.01745033636689186,0.02346951514482498,0.0,1.0,1.1365944147109985,0,164.519833
PIDR,164559833,0.0555555522441864,-0.13297443091869354,0.0018603912321850657,0.10428876429796219,0.021048901602625847,0.009074069559574127,0.02565014734864235,0.0,1.0,1.1485073566436768,0,164.559833
PIDR,164599833,0.0555555522441864,-0.13231664896011353,0.0018812890630215406,0.10546024143695831,0.024079300463199615,0.002165003214031458,0.02711096592247486,0.0,1.0,1.1570161581039429,0,164.599833
PIDR,164639833,0.0555555522441864,-0.12202979624271393,0.001793807023204863,0.10055621713399887,0.027009248733520508,-0.0035875632893294096,0.028087453916668892,0.0,1.0,1.1609551906585693,0,164.639833
PIDR,164679833,0.0555555522441864,-0.10554647445678711,0.0016362671740353107,0.0917249396443367,0.02971031330525875,-0.007499514613300562,0.028741134330630302,0.0,1.0,1.1479771137237549,0,164.679833
PIDR,164719833,0.0555555522441864,-0.08630576729774475,0.0014460866805166006,0.08106391131877899,0.03211480751633644,-0.009481428191065788,0.029178807511925697,0.0,1.0,1.1025172472000122,0,164.719833
PIDR,164759833,0.0555555522441864,-0.06739875674247742,0.001256680814549327,0.07044630497694016,0.034212421625852585,-0.009763886220753193,0.029471224173903465,0.0,1.0,1.0588575601577759,0,164.759833
PIDR,164799833,0.0555555522441864,-0.04979667812585831,0.0010788054205477238,0.06047506630420685,0.03601781651377678,-0.009280581027269363,0.029668455943465233,0.0,1.0,1.016926884651184,0,164.799833
PIDR,164839833,0.0555555522441864,-0.034593284130096436,0.0009245180990546942,0.0518261156976223,0.03756416589021683,-0.008146431297063828,0.029798392206430435,0.0,1.0,0.9766565561294556,0,164.839833
PIDR,164879833,0.0555555522441864,-0.023524723947048187,0.0008120468119159341,0.04552125930786133,0.03891054913401604,-0.006087931804358959,0.02988537773489952,0.0,1.0,0.9379810094833374,0,164.879833
PIDR,164919833,0.06666667014360428,-0.017193632200360298,0.0007856620941311121,0.0440421998500824,0.04018261283636093,-0.002197535242885351,0.03193191438913345,0.0,1.0,0.9008369445800781,0,164.919833
PIDR,164959833,0.06666667014360428,-0.01566857285797596,0.0007960037910379469,0.04462192952632904,0.04145631939172745,0.00010988791473209858,0.03329981118440628,0.0,1.0,0.8651638031005859,0,164.959833
PIDR,164999833,0.07777778059244156,-0.018303157761693,0.0008613210520707071,0.048283446580171585,0.04280433803796768,0.003207053057849407,0.035312168300151825,0.0,1.0,0.8309034109115601,0,164.999833
PIDR,165039833,0.07777778059244156,-0.024875881150364876,0.0009716403437778354,0.054467666894197464,0.044319991022348404,0.00536457821726799,0.03754761070013046,0.0,1.0,0.7979996204376221,0,165.039833
PIDR,165079833,0.08888889104127884,-0.03597984090447426,0.0011524297297000885,0.06460225582122803,0.04609985649585724,0.008664179593324661,0.041031043976545334,0.0,1.0,0.7663989067077637,0,165.079833
PIDR,165119833,0.10000000149011612,-0.05035095661878586,0.001365560689009726,0.07654982805252075,0.048201583325862885,0.010984484106302261,0.04445753991603851,0.0,1.0,0.7360495328903198,0,165.119833
PIDR,165159833,0.1111111044883728,-0.0664576068520546,0.001612966414541006,0.0904187560081482,0.05068738013505936,0.0128787187859416,0.04873436316847801,0.0,1.0,0.706902027130127,0,165.159833
PIDR,165199833,0.1111111044883728,-0.08512765914201736,0.0018767130095511675,0.10520371794700623,0.053601089864969254,0.013525723479688168,0.05249381810426712,0.0,1.0,0.6789087057113647,0,165.199833
PIDR,165239833,0.12222222238779068,-0.1056683212518692,0.0021739997901022434,0.12186885625123978,0.056981489062309265,0.014977522194385529,0.05699314922094345,0.0,1.0,0.65202397108078,0,165.239833
PIDR,165279833,0.13333334028720856,-0.12644629180431366,0.0024832391645759344,0.1392040252685547,0.06085586175322533,0.015710482373833656,0.061991699039936066,0.0,1.0,0.6262038350105286,0,165.279833
