mavpackettype,TimeUS,Tar,Act,Err,P,I,D,FF,DFF,Dmod,SRate,Flags,ap_time_s
PIDP,37519988,0.2381255030632019,0.6126454472541809,-0.006203465163707733,-0.12161561846733093,-1.8581360578536987,0.010932323522865772,0.1703146994113922,0.0,1.0,0.8270547389984131,0,37.519988
PIDP,37559988,0.24180570244789124,0.6066084504127502,-0.00593402236700058,-0.11633333563804626,-1.8663599491119385,0.00861732754856348,0.17840884625911713,0.0,1.0,0.7943034172058105,0,37.559988
PIDP,37599988,0.2443547546863556,0.6004830598831177,-0.005727482959628105,-0.11228425055742264,-1.8742777109146118,0.006403121165931225,0.18359336256980896,0.0,1.0,0.762848973274231,0,37.599988
PIDP,37639988,0.24648839235305786,0.5946879982948303,-0.005561093799769878,-0.10902227461338043,-1.8819541931152344,0.004942694678902626,0.18711602687835693,0.0,1.0,0.7326402068138123,0,37.639988
PIDP,37679988,0.2733207941055298,0.5895133018493652,-0.005312709603458643,-0.10415283590555191,-1.8893529176712036,0.008367734029889107,0.19483709335327148,0.0,1.0,0.7036277055740356,0,37.679988
PIDP,37719988,0.2754918932914734,0.585898756980896,-0.005153939127922058,-0.10104022175073624,-1.896507978439331,0.0065092104487121105,0.19965702295303345,0.0,1.0,0.6757640242576599,0,37.719988
PIDP,37759988,0.2761421203613281,0.5845773816108704,-0.0050663878209888935,-0.0993238240480423,-1.9035232067108154,0.004334381781518459,0.202641561627388,0.0,1.0,0.6490037441253662,0,37.759988
PIDP,37799988,0.14917993545532227,0.5839012861251831,-0.00558004155755043,-0.10939373075962067,-1.910845398902893,-0.020357444882392883,0.17764043807983398,-0.0,1.0,0.6233031749725342,0,37.799988
PIDP,37839988,0.1650349497795105,0.5849040746688843,-0.006134042516350746,-0.12025462836027145,-1.9191244840621948,-0.017884228378534317,0.15199147164821625,-0.0,1.0,0.6344584226608276,0,37.839988
PIDP,37879988,0.13827413320541382,0.5875824689865112,-0.006627744063735008,-0.12993337213993073,-1.9280805587768555,-0.016554849222302437,0.13032683730125427,-0.0,1.0,0.6438562870025635,0,37.879988
PIDP,37919988,0.14120382070541382,0.5911540389060974,-0.0069498466327786446,-0.13624803721904755,-1.9375567436218262,-0.01071151439100504,0.11768116801977158,-0.0,1.0,0.651669442653656,0,37.919988
PIDP,37959988,0.10210609436035156,0.5944985747337341,-0.007328245788812637,-0.1436663419008255,-1.947484016418457,-0.013205588795244694,0.10198195278644562,-0.0,1.0,0.6580556631088257,0,37.959988
PIDP,37999988,0.10150045156478882,0.5955758690834045,-0.00758760143071413,-0.14875087141990662,-1.9578392505645752,-0.009055747650563717,0.0904301255941391,-0.0,1.0,0.663159191608429,0,37.999988
PIDP,38039988,0.09516280889511108,0.5930571556091309,-0.007716300897300243,-0.1512739509344101,-1.9684100151062012,-0.004848288372159004,0.08237884193658829,-0.0,1.0,0.6671115159988403,0,38.039988
PIDP,38079988,0.11281895637512207,0.5859816074371338,-0.007556279189884663,-0.14813680946826935,-1.978847622871399,0.0037255561910569668,0.08444870263338089,0.0,1.0,0.6700326204299927,0,38.079988
PIDP,38119988,0.13297584652900696,0.5737248063087463,-0.007191000040620565,-0.1409757137298584,-1.9888521432876587,0.010966572910547256,0.09256832301616669,0.0,1.0,0.6720319390296936,0,38.119988
PIDP,38159988,0.18117812275886536,0.5565531253814697,-0.00654385332018137,-0.12828874588012695,-1.9981043338775635,0.021725095808506012,0.11015359312295914,0.0,1.0,0.6659539937973022,0,38.159988
PIDP,38199988,0.23296234011650085,0.5336298942565918,-0.0056022759526968,-0.1098296195268631,-2.00614857673645,0.03141229227185249,0.13768865168094635,0.0,1.0,0.668795108795166,0,38.199988
PIDP,38239988,0.28820401430130005,0.507236897945404,-0.004468273371458054,-0.08759811520576477,-2.012693166732788,0.03826155886054039,0.1717730462551117,0.0,1.0,0.6720694303512573,0,38.239988
PIDP,38279988,0.3216831386089325,0.47911185026168823,-0.003396008163690567,-0.06657692790031433,-2.0177481174468994,0.037756629288196564,0.20148195326328278,0.0,1.0,0.674178421497345,0,38.279988
PIDP,38319988,0.38445761799812317,0.45078909397125244,-0.0021527623757719994,-0.04220375791192055,-2.0211451053619385,0.04233328253030777,0.2393324226140976,0.0,1.0,0.6748381853103638,0,38.319988
PIDP,38359988,0.40052688121795654,0.42480289936065674,-0.0011226306669414043,-0.02200857363641262,-2.023022413253784,0.035804279148578644,0.2686581611633301,0.0,1.0,0.6630945801734924,0,38.359988
PIDP,38399988,0.4442300796508789,0.40158548951148987,-0.00010795425623655319,-0.0021163856144994497,-2.023495674133301,0.03416350483894348,0.2994949519634247,0.0,1.0,0.6481406688690186,0,38.399988
PIDP,38439988,0.4408023953437805,0.3831501007080078,0.0005742330104112625,0.011257531121373177,-2.022888422012329,0.02326052449643612,0.31808340549468994,0.0,1.0,0.6337789297103882,0,38.439988
PIDP,38479988,0.43955129384994507,0.3700410723686218,0.0009771469049155712,0.0191564429551363,-2.021641969680786,0.013829893432557583,0.3272944390773773,0.0,1.0,0.6199859380722046,0,38.479988
PIDP,38519988,0.43988141417503357,0.362690269947052,0.0011943373829126358,0.02341434545814991,-2.02004075050354,0.00724708940833807,0.33209437131881714,0.0,1.0,0.6067391037940979,0,38.519988
PIDP,38559988,0.4168062210083008,0.3610614836215973,0.0010997038334608078,0.021559106186032295,-2.018476724624634,-0.0022989276330918074,0.3262883424758911,-0.0,1.0,0.5940168499946594,0,38.559988
PIDP,38599988,0.3701324462890625,0.36481887102127075,0.0007010293193161488,0.013743305578827858,-2.0173261165618896,-0.013704226352274418,0.3100893199443817,-0.0,1.0,0.5704938173294067,0,38.599988
PIDP,38639988,0.34948018193244934,0.37299203872680664,0.00015707546845078468,0.0030793806072324514,-2.016922950744629,-0.017922179773449898,0.2902970612049103,-0.0,1.0,0.5479022264480591,0,38.639988
PIDP,38679988,0.28022047877311707,0.3848475515842438,-0.0006896904669702053,-0.013521012850105762,-2.017549753189087,-0.02842516452074051,0.25871360301971436,-0.0,1.0,0.5262053608894348,0,38.679988
PIDP,38719988,0.2122109830379486,0.39992555975914,-0.0017898110672831535,-0.03508828952908516,-2.0196168422698975,-0.03687301278114319,0.21756193041801453,-0.0,1.0,0.5163955092430115,0,38.719988
PIDP,38759988,0.14511916041374207,0.41576507687568665,-0.002995914313942194,-0.05873329937458038,-2.0233075618743896,-0.04119051992893219,0.17179444432258606,-0.0,1.0,0.5172971487045288,0,38.759988
PIDP,38799988,0.07941319793462753,0.4339827001094818,-0.004206366837024689,-0.0824635699391365,-2.028622627258301,-0.043389059603214264,0.12772837281227112,-0.0,1.0,0.5163282752037048,0,38.799988
PIDP,38839988,0.015043914318084717,0.45281243324279785,-0.00555382901802659,-0.10887984931468964,-2.0357956886291504,-0.04578482732176781,0.07757590711116791,-0.0,1.0,0.5177062749862671,0,38.839988
PIDP,38879988,-0.04869012534618378,0.47088921070098877,-0.006868796888738871,-0.13465909659862518,-2.044786214828491,-0.04525908827781677,0.028291018679738045,-0.0,1.0,0.5183016657829285,0,38.879988
PIDP,38919988,-0.11397630721330643,0.48744720220565796,-0.008160334080457687,-0.159978985786438,-2.055561065673828,-0.04446559026837349,-0.02092127315700054,-0.0,1.0,0.5150527358055115,0,38.919988
PIDP,38959988,-0.18141880631446838,0.5001209378242493,-0.009403089061379433,-0.18434253334999084,-2.0680718421936035,-0.0425344854593277,-0.07088101655244827,-0.0,1.0,0.5071945190429688,0,38.959988
PIDP,38999988,-0.22377528250217438,0.49964645504951477,-0.010264623910188675,-0.20123246312141418,-2.0818986892700195,-0.031170492991805077,-0.11244253069162369,-0.0,1.0,0.49964743852615356,0,38.999988
PIDP,39039988,-0.23817256093025208,0.47791120409965515,-0.010570993646979332,-0.20723867416381836,-2.096379518508911,-0.011782664805650711,-0.1435575634241104,-0.0,1.0,0.4923992455005646,0,39.039988
PIDP,39079988,-0.22234395146369934,0.4320489466190338,-0.01007329486310482,-0.19748155772686005,-2.1104331016540527,0.013838237151503563,-0.15472599864006042,-0.0,1.0,0.49472156167030334,0,39.079988
PIDP,39119988,-0.1999349147081375,0.3637831509113312,-0.008958499878644943,-0.17562660574913025,-2.1231555938720703,0.03536529839038849,-0.15308912098407745,0.0,1.0,0.5100862383842468,0,39.119988
PIDP,39159988,-0.14531148970127106,0.27749669551849365,-0.007253044284880161,-0.1421920508146286,-2.1337637901306152,0.05684073269367218,-0.1370149701833725,0.0,1.0,0.5298947691917419,0,39.159988
PIDP,39199988,-0.10872598737478256,0.17939051985740662,-0.005260175094008446,-0.10312292724847794,-2.141721487045288,0.06820471584796906,-0.11591650545597076,0.0,1.0,0.5543617010116577,0,39.199988
PIDP,39239988,-0.06618857383728027,0.07584071159362793,-0.0030017876997590065,-0.05884844809770584,-2.146608591079712,0.0756046399474144,-0.08623304218053818,0.0,1.0,0.5765514373779297,0,39.239988
PIDP,39279988,-0.019050896167755127,-0.026743050664663315,-0.0007062857039272785,-0.013846353627741337,-2.1483449935913086,0.07755797356367111,-0.054045457392930984,0.0,1.0,0.5966565608978271,0,39.279988
PIDP,39319988,0.03145322948694229,-0.12284714728593826,0.0015406073071062565,0.030202781781554222,-2.146970748901367,0.07626370340585709,-0.01922529563307762,0.0,1.0,0.6143406629562378,0,39.319988
PIDP,39359988,0.059327155351638794,-0.20932616293430328,0.0034949362743645906,0.06851635873317719,-2.1428072452545166,0.06749728322029114,0.00894378125667572,0.0,1.0,0.6298272013664246,0,39.359988
PIDP,39399988,0.11368288844823837,-0.28061285614967346,0.005335667170584202,0.10460290312767029,-2.1360721588134766,0.06273991614580154,0.04313398152589798,0.0,1.0,0.6433205604553223,0,39.399988
PIDP,39439988,0.14432907104492188,-0.3363173305988312,0.006819668225944042,0.13369596004486084,-2.1271796226501465,0.05184922367334366,0.07203518599271774,0.0,1.0,0.6550078392028809,0,39.439988
PIDP,39479988,0.17568084597587585,-0.3752264976501465,0.007985315285623074,0.15654782950878143,-2.1165785789489746,0.041020385921001434,0.09843605011701584,0.0,1.0,0.6650602221488953,0,39.479988
PIDP,39519988,0.20785033702850342,-0.39784833788871765,0.008872631005942822,0.1739431917667389,-2.1046652793884277,0.03136153891682625,0.12380427867174149,0.0,1.0,0.67363440990448,0,39.519988
PIDP,39559988,0.24037960171699524,-0.40580499172210693,0.009439793415367603,0.18506209552288055,-2.091907024383545,0.02218964509665966,0.1450362652540207,0.0,1.0,0.6804248094558716,0,39.559988
PIDP,39599988,0.273954302072525,-0.39939311146736145,0.009899209253489971,0.19406870007514954,-2.078439474105835,0.01612747088074684,0.1718859225511551,0.0,1.0,0.6843225359916687,0,39.599988
PIDP,39639988,0.30857202410697937,-0.3811079263687134,0.010163089260458946,0.19924193620681763,-2.0645461082458496,0.00966746173799038,0.19835442304611206,0.0,1.0,0.6856479048728943,0,39.639988
PIDP,39679988,0.3691698908805847,-0.35288119316101074,0.010456591844558716,0.20499590039253235,-2.0502514839172363,0.009197468869388103,0.23389002680778503,0.0,1.0,0.666793942451477,0,39.679988
PIDP,39719988,0.40638208389282227,-0.3115903437137604,0.010470587760210037,0.20527027547359467,-2.035837411880493,0.0008993397932499647,0.2657911479473114,0.0,1.0,0.6403889656066895,0,39.719988
PIDP,39759988,0.44477513432502747,-0.2505899667739868,0.010142656043171883,0.19884134829044342,-2.021746873855591,-0.010656546801328659,0.29627323150634766,0.0,1.0,0.6150295734405518,0,39.759988
PIDP,39799988,0.48450231552124023,-0.16544224321842194,0.009427599608898163,0.18482305109500885,-2.0085110664367676,-0.02351278066635132,0.32642245292663574,0.0,1.0,0.6176172494888306,0,39.799988
PIDP,39839988,0.525037407875061,-0.0582243837416172,0.008367869071662426,0.16404759883880615,-1.9966182708740234,-0.03534836694598198,0.356754869222641,0.0,1.0,0.6243430376052856,0,39.839988
PIDP,39879988,0.5416439771652222,0.06578246504068375,0.006865111645311117,0.13458684086799622,-1.986659288406372,-0.04930127412080765,0.378585547208786,0.0,1.0,0.6367137432098389,0,39.879988
PIDP,39919988,0.5842661261558533,0.19946569204330444,0.005311788059771061,0.10413476824760437,-1.9788222312927246,-0.05282875895500183,0.40527987480163574,0.0,1.0,0.6511709690093994,0,39.919988
PIDP,39959988,0.6267745494842529,0.334997296333313,0.003784544300287962,0.07419396936893463,-1.9730981588363647,-0.05246403440833092,0.4346120357513428,0.0,1.0,0.6632964611053467,0,39.959988
PIDP,39999988,0.6696006059646606,0.46688929200172424,0.0023429812863469124,0.04593289643526077,-1.9693938493728638,-0.04960644245147705,0.4652741551399231,0.0,1.0,0.6733205318450928,0,39.999988
PIDP,40039988,0.7364367842674255,0.58896404504776,0.0012545185163617134,0.02459416352212429,-1.9673023223876953,-0.03911648690700531,0.5054299235343933,0.0,1.0,0.68145352602005,0,40.039988
PIDP,40079988,0.7758064866065979,0.6974111795425415,0.00028492044657468796,0.005585712846368551,-1.9665895700454712,-0.03381701558828354,0.5408669114112854,0.0,1.0,0.68788743019104,0,40.079988
PIDP,40119988,0.8376495242118835,0.789897620677948,-0.00032003503292798996,-0.006274115759879351,-1.9668288230895996,-0.022600296884775162,0.581794023513794,0.0,1.0,0.6927975416183472,0,40.119988
PIDP,40159988,0.8719751834869385,0.8651531338691711,-0.0007910653948783875,-0.01550841424614191,-1.9677678346633911,-0.01672275736927986,0.6159313321113586,0.0,1.0,0.6963436007499695,0,40.159988
PIDP,40199988,0.8299868702888489,0.9237088561058044,-0.0013398872688412666,-0.026267774403095245,-1.9692789316177368,-0.023660579696297646,0.6338791251182556,-0.0,1.0,0.6983232498168945,0,40.199988
PIDP,40239988,0.8599275350570679,0.9663837552070618,-0.0019003627821803093,-0.03725559636950493,-1.9717378616333008,-0.018545957282185555,0.6392662525177002,0.0,1.0,0.6861610412597656,0,40.239988
PIDP,40279988,0.8863384127616882,0.994545578956604,-0.002076392062008381,-0.04070655629038811,-1.9745535850524902,-0.007239209022372961,0.6517698764801025,0.0,1.0,0.6589890718460083,0,40.279988
PIDP,40319988,0.9107946157455444,1.0106006860733032,-0.0020091403275728226,-0.03938812017440796,-1.9773560762405396,0.001436734339222312,0.6671234965324402,0.0,1.0,0.6328931450843811,0,40.319988
PIDP,40359988,0.9327515363693237,1.0164408683776855,-0.0017549330368638039,-0.03440452367067337,-1.979866623878479,0.007971622049808502,0.6834147572517395,0.0,1.0,0.6078305840492249,0,40.359988
PIDP,40399988,0.9281420111656189,1.0150666236877441,-0.0015134233981370926,-0.029669856652617455,-1.9820008277893066,0.007203251123428345,0.6939617395401001,0.0,1.0,0.5837604999542236,0,40.399988
PIDP,40439988,0.944769561290741,1.008210301399231,-0.0012377304956316948,-0.024265045300126076,-1.9838069677352905,0.009487536735832691,0.7020087838172913,0.0,1.0,0.5606436729431152,0,40.439988
PIDP,40479988,0.9324101209640503,0.9979216456413269,-0.0010655838996171951,-0.02089020237326622,-1.9853397607803345,0.006810108665376902,0.7021080255508423,0.0,1.0,0.5384421944618225,0,40.479988
PIDP,40519988,0.9181041717529297,0.9856988191604614,-0.0009790090844035149,-0.019192950800061226,-1.9867316484451294,0.004180524032562971,0.6970369219779968,-0.0,1.0,0.5171198844909668,0,40.519988
PIDP,40559988,0.9014691114425659,0.971951425075531,-0.0008474662899971008,-0.016614124178886414,-1.9879111051559448,0.0033611489925533533,0.6925778985023499,-0.0,1.0,0.49664196372032166,0,40.559988
PIDP,40599988,0.8842788338661194,0.9597182869911194,-0.0008396962657570839,-0.016461797058582306,-1.9890402555465698,-0.0002502795832697302,0.6837218403816223,-0.0,1.0,0.4769749641418457,0,40.599988
PIDP,40639988,0.8668984770774841,0.9491126537322998,-0.0008992105722427368,-0.017628543078899384,-1.9902292490005493,-0.0027125743217766285,0.6728630065917969,-0.0,1.0,0.4580867886543274,0,40.639988
PIDP,40679988,0.8722795844078064,0.9400205016136169,-0.0008998215198516846,-0.01764051988720894,-1.991470217704773,-0.00028926896629855037,0.6655603647232056,-0.0,1.0,0.43994656205177307,0,40.679988
PIDP,40719988,0.8424849510192871,0.933299720287323,-0.0010792715474963188,-0.02115854248404503,-1.9928969144821167,-0.005058766808360815,0.651871383190155,-0.0,1.0,0.42252469062805176,0,40.719988
PIDP,40759988,0.8216700553894043,0.9286894798278809,-0.0012752078473567963,-0.024999767541885376,-1.9945780038833618,-0.006628456525504589,0.6386367678642273,-0.0,1.0,0.4057927131652832,0,40.759988
PIDP,40799988,0.7874788045883179,0.925227165222168,-0.0016069328412413597,-0.03150305896997452,-1.9966607093811035,-0.011080380529165268,0.6200827956199646,-0.0,1.0,0.3897233307361603,0,40.799988
PIDP,40839988,0.7686007618904114,0.9223369359970093,-0.0018913866952061653,-0.03707962483167648,-1.9991414546966553,-0.010762137360870838,0.6042319536209106,-0.0,1.0,0.3742902874946594,0,40.839988
PIDP,40879988,0.7438708543777466,0.9189327359199524,-0.0021798359230160713,-0.04273451864719391,-2.002012252807617,-0.011006217449903488,0.5874151587486267,-0.0,1.0,0.35946840047836304,0,40.879988
PIDP,40919988,0.7429987788200378,0.9136095643043518,-0.0023673754185438156,-0.04641113057732582,-2.005218982696533,-0.006553104612976313,0.5743866562843323,-0.0,1.0,0.3452335000038147,0,40.919988
PIDP,40959988,0.7680084705352783,0.9061330556869507,-0.002278922125697136,-0.04467704892158508,-2.008434534072876,0.0034237324725836515,0.5726919770240784,0.0,1.0,0.33156225085258484,0,40.959988
PIDP,40999988,0.7708362936973572,0.8960777521133423,-0.0020508766174316406,-0.040206339210271835,-2.011334180831909,0.007215763442218304,0.5760908722877502,0.0,1.0,0.3326190710067749,0,40.999988
PIDP,41039988,0.8013837933540344,0.8835864663124084,-0.0015962645411491394,-0.03129391372203827,-2.013679265975952,0.014100939966738224,0.5885553359985352,0.0,1.0,0.33358457684516907,0,41.039988
PIDP,41079988,0.8343470096588135,0.868831217288971,-0.0010615838691592216,-0.020811783149838448,-2.015355110168457,0.018887950107455254,0.602918803691864,0.0,1.0,0.3344660699367523,0,41.079988
PIDP,41119988,0.8699518442153931,0.8529906868934631,-0.0003988342359662056,-0.007818931713700294,-2.0161612033843994,0.023260869085788727,0.6228898167610168,0.0,1.0,0.335639625787735,0,41.119988
